id,num_sold
276388,834.5048044926649
276389,1209.1037970697469
276390,83.95817619976835
276391,701.2240609549026
276392,549.3182420536544
276393,278.8171448992729
276394,388.0210129376905
276395,169.8987175908122
276396,1429.2194779120418
276397,1115.707929772996
276398,560.2771316503494
276399,787.4688629720323
276400,194.5048149884136
276401,1666.5786262623797
276402,1294.2313800732604
276403,657.2545574123101
276404,944.3357894430577
276405,87.6991480399767
276406,762.7904938149509
276407,588.7633072695216
276408,299.3261246213069
276409,417.9892263359627
276410,172.0526041375181
276411,1542.9557510777304
276412,1182.6955607534921
276413,595.5992518349722
276414,852.464447760006
276415,201.16211939086824
276416,1809.4339991421848
276417,1388.127561813246
276418,698.3428986149617
276419,1026.3442912698342
276420,61.14863624668168
276421,538.2400799673018
276422,406.09932403749195
276423,206.7348061766268
276424,288.10166868920214
276425,122.12723859905874
276426,1100.1182092724032
276427,822.3893654310658
276428,420.71350757277406
276429,590.5141125177579
276430,142.77198446446081
276431,1282.110588378881
276432,951.7295276684307
276433,486.2867855719989
276434,695.2943167696193
276435,3.56232809441428
276436,20.36568036450838
276437,15.616345479970736
276438,8.092695970281866
276439,11.009826660301202
276440,4.96302771449783
276441,41.651252901014495
276442,31.654139811227047
276443,16.964677022485155
276444,23.32720381405866
276445,5.713468211047368
276446,48.8024855802058
276447,36.92843188966449
276448,19.724067642989134
276449,27.596976140029025
276450,150.2449734338661
276451,1288.5365969336794
276452,1007.1051402784212
276453,519.8231157623364
276454,743.9969019741467
276455,297.26668152860645
276456,2535.167226563134
276457,1984.2730740297197
276458,1006.4998324866516
276459,1430.6622675972033
276460,352.40595844589626
276461,3021.6531253662156
276462,2350.80395865142
276463,1186.734018296398
276464,1703.7165958334297
276465,105.53512099751468
276466,895.2510359170216
276467,687.4287918776055
276468,354.92064632284365
276469,494.3357033083675
276470,213.03414150970565
276471,1790.748943283693
276472,1383.1840937050895
276473,708.0583599352732
276474,1005.9564437092414
276475,252.05394676160432
276476,2136.7447783299763
276477,1623.1094520852218
276478,832.0029082701501
276479,1196.6576986779767
276480,82.2458197777168
276481,692.7866327138846
276482,542.6261899773532
276483,274.2488411738847
276484,383.86530489536915
276485,168.16319192581486
276486,1420.2399965605402
276487,1108.5241791147855
276488,554.8010344765236
276489,785.824414772996
276490,193.8287907178734
276491,1667.21169725053
276492,1296.3880474267567
276493,655.8476525168427
276494,946.4477281360379
276495,86.49838016393588
276496,756.1167240685199
276497,584.0265477367728
276498,295.99449186582973
276499,413.8674186915757
276500,171.1615061425831
276501,1534.9649009640561
276502,1181.7465346123358
276503,591.9742030318955
276504,849.000537063732
276505,201.21199123560885
276506,1812.449647545582
276507,1395.6130957145863
276508,698.0834035499431
276509,1027.9629358942661
276510,60.7542395945621
276511,538.466475990117
276512,404.63284617674617
276513,205.8166725625265
276514,287.8445714463286
276515,121.77704531538764
276516,1101.2869046700553
276517,819.9422197237648
276518,419.0847683341647
276519,591.3827094858474
276520,142.83063392269895
276521,1287.5770173409821
276522,953.306334681445
276523,486.4367972635207
276524,697.6976685383821
276525,3.5778181005966525
276526,20.495479089764096
276527,15.632860723340219
276528,8.109302904826801
276529,11.065583121743192
276530,4.984992542638184
276531,41.777294256105606
276532,31.666135190392325
276533,16.93355730995703
276534,23.393978789854593
276535,5.707883529283705
276536,48.83165090458446
276537,37.013856156608156
276538,19.65967269713915
276539,27.52842729176412
276540,148.6007965569697
276541,1288.7823442345818
276542,1001.729217057805
276543,517.4136261440337
276544,739.9608803464456
276545,296.1744330160517
276546,2535.776768027532
276547,1981.18046152852
276548,1001.4349299466846
276549,1431.0877430588325
276550,351.7461433747187
276551,3027.6276498116654
276552,2358.0377963206024
276553,1183.9834245388095
276554,1705.1139558588443
276555,105.97639618467855
276556,905.5386834678255
276557,690.490823174426
276558,357.3282659040606
276559,499.2118293346731
276560,214.77391191617585
276561,1809.652252512448
276562,1391.5135366836032
276563,712.552786900518
276564,1018.6483814458328
276565,253.53100666822044
276566,2157.5027150272017
276567,1636.0006727426226
276568,836.1485076144639
276569,1207.1165822226474
276570,88.82660970707427
276571,760.7069866773371
276572,582.7391196078735
276573,288.09194010746177
276574,415.70702274888396
276575,178.82277613584108
276576,1535.677071746868
276577,1161.8266459737436
276578,572.3617700504493
276579,832.4659932017032
276580,206.15799536028905
276581,1766.573897286957
276582,1355.2773252356333
276583,683.9264141909332
276584,1000.1526598192804
276585,90.29344380163037
276586,813.4431002479032
276587,606.555556885546
276588,303.6945196115327
276589,435.71803470619943
276590,179.06567882671342
276591,1632.466659405417
276592,1221.9128577931654
276593,608.0052259148495
276594,871.6543563178262
276595,208.32343258443734
276596,1893.2923680296747
276597,1429.4056079598677
276598,722.1330882059749
276599,1058.5879311079982
276600,64.36168437512832
276601,586.2858615944753
276602,433.28448420438735
276603,212.90030482095185
276604,310.0941426314999
276605,126.91202194994739
276606,1182.5709626952907
276607,865.8635596068035
276608,426.70815058255306
276609,619.9205825591453
276610,148.64657081733463
276611,1352.3085333400452
276612,996.5931866070829
276613,500.042521183955
276614,733.2093852052257
276615,3.8459624018323737
276616,22.025901613203114
276617,16.64805863530275
276618,8.255472692819527
276619,11.970900188759646
276620,5.304525410672139
276621,45.238658505953616
276622,33.27531493497637
276623,17.15719509768366
276624,24.979012153537834
276625,6.084947795802922
276626,51.655753919362475
276627,38.968936918954284
276628,20.206138218925744
276629,29.381333770893246
276630,153.23525267983342
276631,1335.4358440210726
276632,1029.7307290272938
276633,520.5811391433285
276634,763.309802419604
276635,301.3215186652584
276636,2653.211746447045
276637,2033.0862514687883
276638,1007.5085496893699
276639,1455.523492561704
276640,355.45986170535434
276641,3134.991012710612
276642,2393.988192603702
276643,1189.1716168954417
276644,1755.1857129033579
276645,106.06238967859005
276646,936.2748298961056
276647,707.9479511213638
276648,359.3872688724969
276649,511.73432187862204
276650,214.0002552639868
276651,1862.6853914782762
276652,1403.9450715675234
276653,710.3313892385349
276654,1023.6366841470995
276655,252.74433016225657
276656,2188.8954232590113
276657,1667.7486500990603
276658,842.8294665718802
276659,1224.4378900555
276660,92.25564254809615
276661,792.3137809995027
276662,610.3393699497261
276663,299.3341324300657
276664,435.22712967519954
276665,184.06869064618783
276666,1570.8657117985726
276667,1220.521947194109
276668,591.4185449648057
276669,857.3414027825751
276670,214.23363190761845
276671,1844.9173583119111
276672,1411.048783417364
276673,711.5772915081593
276674,1026.4929851796314
276675,95.20722275236558
276676,839.6932764062373
276677,638.7361673467979
276678,316.1257816912576
276679,455.3181212388248
276680,189.106427745067
276681,1682.3646335665355
276682,1288.307833809056
276683,632.2116366208752
276684,909.9301280865038
276685,221.96316907290273
276686,1990.4921310223797
276687,1503.3848061332342
276688,757.3618290332575
276689,1103.5111422893897
276690,68.56410614130027
276691,614.5839991844581
276692,461.3708013093358
276693,224.21619317466164
276694,328.6601925246006
276695,134.33554981235292
276696,1225.1045569169876
276697,923.628605361726
276698,451.3952239061883
276699,648.4649811415984
276700,158.73871897908126
276701,1429.2736514812855
276702,1051.7428220547915
276703,530.3959420094262
276704,764.5640076612178
276705,4.0887359662407725
276706,23.26014196354915
276707,17.838233290955106
276708,8.695802282970199
276709,12.781209718003835
276710,5.606005413373499
276711,47.2235054238357
276712,35.96629350101282
276713,18.169516804497672
276714,26.236120936233466
276715,6.437905325529411
276716,55.23760618802791
276717,41.514715452468906
276718,21.43760061394332
276719,30.793997805209386
276720,163.0271531102436
276721,1401.4657560053615
276722,1106.180721230646
276723,552.0659487165467
276724,814.1188081755131
276725,319.5166318823293
276726,2750.9166350079454
276727,2165.64424490016
276728,1066.2814294459445
276729,1522.487524476117
276730,381.68653517315573
276731,3326.820672547109
276732,2555.042438256973
276733,1269.7379287089038
276734,1840.0722619199519
276735,112.51271112616577
276736,985.9055270227958
276737,748.7261425868746
276738,378.46987144305103
276739,540.9743904093962
276740,227.2320802845635
276741,1938.4655749206408
276742,1504.0239389390163
276743,746.2821316386561
276744,1072.012122233512
276745,267.48398398331443
276746,2291.411924466583
276747,1739.2739011308042
276748,876.0777170227736
276749,1264.8180370977448
276750,98.44156486848071
276751,858.0936121230975
276752,667.0907642054763
276753,334.5446769165701
276754,463.0356411431403
276755,198.5017075889442
276756,1733.7245745509517
276757,1336.1113261775988
276758,660.3828861239267
276759,947.1354288842782
276760,232.73993134355499
276761,2042.9380456001265
276762,1559.995645955653
276763,792.4380528091413
276764,1134.334426054399
276765,103.46653001889561
276766,915.6048644541077
276767,705.5561264752936
276768,355.834883927273
276769,488.94909773913486
276770,204.66970587592934
276771,1843.2357211807962
276772,1412.6676207974601
276773,703.4623328411271
276774,997.2265649724919
276775,240.52475946411
276776,2149.251579716867
276777,1637.8717783762127
276778,831.3441002497665
276779,1189.702704272285
276780,74.87573552688573
276781,670.5963136709054
276782,502.4391282682087
276783,249.08626764378468
276784,349.6528448919561
276785,149.4774251308064
276786,1357.4438690786537
276787,1020.3132773775774
276788,503.09924430293887
276789,717.4667809402483
276790,176.27607316195753
276791,1575.7434072739704
276792,1169.0546339898729
276793,582.626331624015
276794,838.7975646802562
276795,4.45923252028442
276796,25.73018528542845
276797,19.709179896321924
276798,9.81462079963639
276799,13.7015062566
276800,6.0296938734817775
276801,52.47751823772177
276802,39.78713490934772
276803,20.13963988131171
276804,28.89268292581429
276805,7.004560584834371
276806,61.281452078398715
276807,46.33666539256716
276808,23.579493704695114
276809,33.74220580778331
276810,176.3975146591954
276811,1554.5195369039373
276812,1226.7049349955646
276813,621.6485960857273
276814,866.6738238465662
276815,345.48917186232774
276816,3043.5686364291855
276817,2367.513456276051
276818,1186.7199641078573
276819,1674.794344287127
276820,417.6302788033655
276821,3710.2557896367002
276822,2834.022731591874
276823,1408.6320021657925
276824,2020.4578938442216
276825,122.0713706335136
276826,1079.5655531679838
276827,823.736271890376
276828,424.2591133994702
276829,576.9592249849193
276830,244.60096043254498
276831,2139.874226635669
276832,1645.653452735974
276833,836.7720544634947
276834,1174.6263945390178
276835,295.49706773572075
276836,2556.2687957369476
276837,1936.6617983287895
276838,992.0054398415384
276839,1398.8833389138197
276840,84.78179277341923
276841,720.2427846325322
276842,562.634173869151
276843,276.5011790171886
276844,398.5114089651377
276845,172.80428068966393
276846,1454.570871105828
276847,1133.4861578989148
276848,554.1684972558523
276849,805.9231912752489
276850,198.87022669057117
276851,1683.7350889995773
276852,1300.3606206214326
276853,655.1411477444261
276854,955.4745990147512
276855,86.9893120329943
276856,777.1956679209236
276857,591.8308331475921
276858,293.40710514474785
276859,420.12121301055294
276860,170.9145040638188
276861,1543.17368803312
276862,1180.9707924881548
276863,581.9452850755002
276864,843.8954126738068
276865,203.1466228653932
276866,1810.8188200239106
276867,1385.862904316392
276868,697.0447594887864
276869,1023.0252886449787
276870,63.993359344963196
276871,572.1017645659778
276872,429.9534548062003
276873,210.50050889971152
276874,304.39846262075645
276875,126.95869118589731
276876,1144.2601999003311
276877,858.8119826456785
276878,425.6985749357288
276879,617.4921206367585
276880,148.86897516565665
276881,1320.2406507318763
276882,980.6321117302524
276883,495.81615422727776
276884,721.818473265458
276885,3.8812606754349694
276886,21.728111809453896
276887,16.71137948307086
276888,8.280228451914283
276889,11.855744051039876
276890,5.348395541355714
276891,44.173320867332855
276892,33.634030832867424
276893,17.30862268036898
276894,24.88516877824525
276895,6.064553837296339
276896,51.18930664823855
276897,38.85686696063163
276898,20.388671093648334
276899,29.216169177871187
276900,151.36116023093672
276901,1311.7152608784036
276902,1025.4974470514894
276903,521.7750504342589
276904,740.1473712711868
276905,296.7329605533147
276906,2570.160184038043
276907,2010.6614866637535
276908,1015.9684162508629
276909,1423.561283365734
276910,354.22383472243456
276911,3059.8270892537053
276912,2359.118555081583
276913,1192.9569456482232
276914,1694.8041303224065
276915,103.74955146156393
276916,907.6018514000572
276917,695.3165289101785
276918,354.40054484096
276919,493.76026480665746
276920,209.10455043282332
276921,1795.5866116578047
276922,1387.3189115171906
276923,703.3865787139846
276924,997.7192280815032
276925,249.28465217790952
276926,2119.976684194111
276927,1619.8598878162418
276928,829.9249813274763
276929,1190.6690334502566
276930,84.94896847842986
276931,726.9755694969343
276932,563.9984983559652
276933,279.55250925490867
276934,400.38434469241827
276935,171.5532702767616
276936,1461.364348772246
276937,1129.7191646155977
276938,552.4343727644087
276939,805.9569240911827
276940,196.9336815802902
276941,1691.5981277757342
276942,1297.2326794521896
276943,654.9848406316589
276944,955.5145837145874
276945,87.48940844278198
276946,792.5037626090545
276947,599.6655486660956
276948,299.1440662294395
276949,423.72336814911347
276950,170.96922535181872
276951,1568.1337856749963
276952,1190.828002360673
276953,587.4007340991203
276954,851.44291361103
276955,201.92222557673873
276956,1840.1051464311354
276957,1395.7444608652236
276958,702.7287088217355
276959,1028.2321968923698
276960,65.07321727781171
276961,587.3807224734383
276962,439.49484193818046
276963,216.56064944863448
276964,308.6588027256879
276965,127.90673637567593
276966,1170.6178471561118
276967,873.6836994320363
276968,433.02401315857634
276969,624.3662595648121
276970,149.9185094259346
276971,1351.6714001107352
276972,998.5141721963066
276973,505.80025474714614
276974,729.8521319640926
276975,3.884571866539261
276976,22.231469241660367
276977,16.77924630178
276978,8.485534423389254
276979,11.985938327131606
276980,5.34789757098395
276981,45.01242183055755
276982,33.7404489929417
276983,17.530817758002883
276984,25.145489855436093
276985,6.091923536295301
276986,52.41884176863182
276987,39.238339081655155
276988,20.797087563744768
276989,29.64618939287707
276990,150.29090404603338
276991,1324.9633023429685
276992,1016.5634368998371
276993,528.520688404758
276994,739.7839833747183
276995,294.0027696210274
276996,2589.220126755231
276997,1988.8445590000324
276998,1017.5926070674926
276999,1422.8887407788343
277000,350.6371752031676
277001,3082.5169198408867
277002,2337.205646643437
277003,1197.2228875880396
277004,1694.00353261559
277005,103.56272758281037
277006,911.6048037133652
277007,695.5554425600621
277008,356.85783719029183
277009,493.7113125406941
277010,208.7482926425224
277011,1804.0014204050278
277012,1387.9175624684622
277013,703.8294873607748
277014,997.8969693867747
277015,248.23329919280232
277016,2129.9108632862863
277017,1618.6056765598532
277018,829.4459937436052
277019,1190.881113886381
277020,84.38946291975562
277021,726.8001191425276
277022,561.1144413181246
277023,280.74721076062775
277024,397.90227362284793
277025,170.3252368446238
277026,1456.8078579570229
277027,1122.5960740796693
277028,553.448436091012
277029,799.3993300192208
277030,196.26074027083345
277031,1691.0288420881488
277032,1290.5615598493782
277033,654.1388999087791
277034,946.0933089261739
277035,88.22099819746872
277036,795.7905105119229
277037,597.9179015996484
277038,302.9279662780232
277039,424.3212127129553
277040,171.34136770014882
277041,1564.9939676879242
277042,1182.3847726933159
277043,591.6025068200594
277044,846.3346277287703
277045,202.9311313463351
277046,1841.6340651177468
277047,1387.1724013898097
277048,704.5053294324674
277049,1022.5901405031361
277050,65.46709727541052
277051,589.1602626034661
277052,442.61854392895253
277053,218.8892041628113
277054,310.417094103996
277055,128.56185719073557
277056,1170.4739764440742
277057,878.8282621356764
277058,436.60964483893554
277059,626.5227934943945
277060,150.20992854187367
277061,1350.2869852221154
277062,1001.6009577128486
277063,506.38739165590846
277064,728.4051003317103
277065,3.8462759315576385
277066,22.18895092771079
277067,16.733809700850646
277068,8.54886114682944
277069,11.955725811296675
277070,5.2926247985321755
277071,44.78409725990983
277072,33.61004269654514
277073,17.60946658014845
277074,25.02682769953202
277075,6.06771177634766
277076,52.31599025718665
277077,39.13413136003257
277078,20.785099268514543
277079,29.462110119818618
277080,151.3519422494027
277081,1331.7381279212607
277082,1022.6904369682488
277083,534.3437684210752
277084,742.4316025725848
277085,294.9248074322782
277086,2586.5272973771175
277087,1992.4443926361655
277088,1023.2352420832267
277089,1420.5473910358314
277090,352.0214892417795
277091,3088.7123728064075
277092,2344.1724968077933
277093,1200.1060544245418
277094,1688.7207722404232
277095,104.2376931338079
277096,912.7444269077384
277097,693.3334153109223
277098,361.2425759630524
277099,490.53994072882625
277100,209.91775655703952
277101,1803.237295926854
277102,1381.8238349908481
277103,711.7899549042876
277104,990.7510923386377
277105,249.7718581377198
277106,2131.911348130458
277107,1613.0379206943612
277108,833.7466269772119
277109,1178.6194983859114
277110,83.89554192311226
277111,723.9341523257714
277112,558.7913023063879
277113,279.63169151266226
277114,395.55435915251815
277115,170.494263905706
277116,1456.6972579872788
277117,1125.024013149127
277118,555.3805097218006
277119,799.8133888809404
277120,195.79929132362844
277121,1691.1196639837256
277122,1301.3983769266313
277123,658.3089708918841
277124,945.0757325055573
277125,87.92032224029285
277126,797.48614988539
277127,599.0749452725204
277128,303.11832937634125
277129,424.28987866969874
277130,171.42653358846837
277131,1574.4112093183724
277132,1189.4106874327342
277133,595.0266490444114
277134,849.70029855727
277135,202.75122879681732
277136,1852.9550613638494
277137,1403.241795941115
277138,710.1868168413821
277139,1026.1977789341731
277140,64.6185988823988
277141,585.0534721949888
277142,438.60395526215257
277143,217.67735563435184
277144,307.54879831687606
277145,127.77900325959934
277146,1168.596652591194
277147,875.5360718769583
277148,437.98937656020917
277149,624.2016604688331
277150,149.08951306615626
277151,1348.296288750277
277152,1005.021694883659
277153,509.44816746174837
277154,725.3831489817575
277155,3.784893067628512
277156,21.841088178384123
277157,16.35947074427806
277158,8.440372317970288
277159,11.7097016978101
277160,5.2370115504718795
277161,44.340524098577546
277162,32.99425788506277
277163,17.504256765133515
277164,24.6897932190801
277165,5.9537064693703945
277166,51.69385910093402
277167,38.63420343916695
277168,20.677864733025274
277169,28.94339409950454
277170,150.9715627529166
277171,1333.62318325262
277172,1021.0067984637612
277173,535.8291317839036
277174,739.9923362480152
277175,295.3304769416654
277176,2604.163433441957
277177,1993.9968167533864
277178,1032.0068835648676
277179,1423.7650275777091
277180,351.3308755655204
277181,3110.174326239609
277182,2362.851664429476
277183,1213.8697245477988
277184,1691.7904261263836
277185,102.75283562977596
277186,904.8216174512064
277187,685.0068036434567
277188,357.4451354631974
277189,484.7355008414654
277190,208.35794820861074
277191,1794.528106846946
277192,1373.875106690764
277193,709.5889089031737
277194,984.7650249161572
277195,247.57488885422367
277196,2121.8906169158417
277197,1615.9201681256945
277198,833.5577209718754
277199,1168.884399263125
277200,88.64057324393048
277201,754.4103194187553
277202,577.8080625347151
277203,290.16019443957464
277204,407.3865732656054
277205,179.64578028489166
277206,1523.7906605067435
277207,1161.7892261538184
277208,577.3902157570857
277209,823.4100426768711
277210,203.3178892768903
277211,1747.9966731056763
277212,1350.7346211470451
277213,682.503863704736
277214,978.2985678154889
277215,90.98258393122775
277216,810.7118138696399
277217,606.4288270636258
277218,308.90772084998054
277219,430.4931427347032
277220,178.5804623486827
277221,1612.765261792297
277222,1215.3893258063256
277223,609.4470935006458
277224,860.9222583538154
277225,210.17688099815732
277226,1888.6710944964022
277227,1437.5806426795768
277228,729.5428795870738
277229,1050.2643462307267
277230,66.57680413690555
277231,598.5380750684285
277232,445.9261458249025
277233,221.8520477092968
277234,314.11130020646607
277235,131.2490873799261
277236,1203.2431656093663
277237,891.147239785108
277238,443.8113912185985
277239,630.8918709723242
277240,153.88984950703053
277241,1379.3477643182482
277242,1030.0908948358285
277243,516.7035869305313
277244,744.705420230617
277245,3.9363224037474573
277246,22.547325052682595
277247,16.821738020183265
277248,8.630802504758256
277249,12.096695269918031
277250,5.419931913247048
277251,45.509384263223986
277252,33.75581929565342
277253,17.728368776019327
277254,25.08907666920159
277255,6.186256932920618
277256,52.60777517118888
277257,39.84001527849113
277258,20.91013977575117
277259,29.7891700703155
277260,155.0992746545597
277261,1358.4530042367683
277262,1029.1793331362744
277263,536.8849210318257
277264,748.5055176122818
277265,306.6218299456339
277266,2670.4864818561086
277267,2036.0554133395146
277268,1036.1266770731522
277269,1438.632866078567
277270,359.47891218275157
277271,3149.461795850515
277272,2404.0494004631373
277273,1209.59593161441
277274,1719.5041998134116
277275,106.82076508928607
277276,930.2334476118394
277277,701.889223058692
277278,362.589022924918
277279,498.08047379313456
277280,215.51146440405176
277281,1848.6787304781324
277282,1400.8863918805946
277283,716.7231266537513
277284,1000.1150018246805
277285,254.9822863189703
277286,2178.2609645762277
277287,1666.6536867894868
277288,844.033116884003
277289,1201.7602810575145
277290,92.17582290711852
277291,786.4586219101642
277292,604.6678062357535
277293,305.0416112480594
277294,425.8028813681789
277295,183.89857606262467
277296,1558.6189591560121
277297,1215.5300973816636
277298,602.0554502662656
277299,838.9925276074555
277300,211.26498808134156
277301,1847.8663047622388
277302,1414.3322675038614
277303,720.1582522677489
277304,1011.1141442299419
277305,95.81913302215688
277306,843.257754649968
277307,642.1614766312472
277308,324.1219332509521
277309,451.08449102754236
277310,188.84640872870045
277311,1678.9304087763692
277312,1294.8102046181746
277313,640.9656787352089
277314,900.2294690101651
277315,222.68401403960843
277316,2009.0923258614105
277317,1518.130945153196
277318,773.149769167338
277319,1098.784088247167
277320,70.00237490064659
277321,617.9610230230855
277322,467.49918394840915
277323,232.62004640878237
277324,326.7443446540549
277325,136.32506444507732
277326,1228.1595063422048
277327,932.0929530819786
277328,465.57949075731665
277329,645.1617595655032
277330,161.2515586200385
277331,1452.8893069937963
277332,1074.1390838453535
277333,543.7349301242704
277334,765.9523021754918
277335,4.112875687339149
277336,23.43645340282474
277337,17.741373640627902
277338,9.001462705182735
277339,12.587130516520311
277340,5.605042830381899
277341,46.99244089103223
277342,35.84702135830289
277343,18.527895607107794
277344,25.67082063643645
277345,6.39542925600732
277346,55.964840900102764
277347,41.98082034217715
277348,21.940013763960017
277349,30.621147064653773
277350,164.87048527686866
277351,1427.32722553222
277352,1105.7939115491322
277353,570.3150810559238
277354,798.6135242689967
277355,323.9490344502583
277356,2761.2376794510333
277357,2166.9718515612644
277358,1093.851439005991
277359,1494.1153089168915
277360,383.86421383443525
277361,3358.351540378579
277362,2563.664935034168
277363,1297.375955014044
277364,1805.2668426404516
277365,113.13602480869764
277366,989.1514192360311
277367,748.4123767014507
277368,385.0202916969793
277369,528.7791377310197
277370,227.4944336592536
277371,1940.446824602105
277372,1504.4614862593844
277373,755.0809172585984
277374,1046.8536225067326
277375,268.19301022305825
277376,2308.156398491101
277377,1745.2684024829582
277378,886.5786078440648
277379,1246.4770260265036
277380,98.56237488553778
277381,845.0964191931931
277382,659.3828471254288
277383,342.7068839133207
277384,448.70111908493453
277385,198.78359549169207
277386,1704.177968180363
277387,1327.5323830843956
277388,677.3241845452759
277389,918.1055059759747
277390,230.98660815773985
277391,2017.536122300714
277392,1553.9142164737093
277393,802.5759370768261
277394,1100.7864383315432
277395,103.76960846913016
277396,911.7616573956386
277397,704.7388713238299
277398,367.2954959170566
277399,482.0961873919817
277400,204.46993017995652
277401,1827.439860940769
277402,1415.0656372464493
277403,721.1362700316193
277404,985.2127800254641
277405,240.2273172473182
277406,2138.07245826387
277407,1639.2558160156389
277408,851.6611137168642
277409,1173.7693466174774
277410,75.12376266657722
277411,657.3724833162036
277412,496.7637740959718
277413,258.0330471840361
277414,339.9759196150441
277415,148.97283271590118
277416,1327.0259331104367
277417,1008.3709600771208
277418,516.8106100810833
277419,695.8668507721245
277420,175.4884577698275
277421,1549.9481086751389
277422,1157.685420468035
277423,591.4652009072038
277424,814.3743825908938
277425,4.485134529069926
277426,25.51916815163668
277427,19.464607184550296
277428,10.222664113201896
277429,13.321896016463624
277430,6.042437698449684
277431,51.379516759946334
277432,39.340732333551856
277433,20.691472851306617
277434,28.045709388470346
277435,6.931947105913285
277436,60.4281345885866
277437,45.98676720335211
277438,23.937016360983826
277439,32.87312772167977
277440,176.31665507540683
277441,1544.6731806794185
277442,1205.7634659651167
277443,640.7051609211608
277444,848.6757784839348
277445,345.2510894677474
277446,2982.7884681016935
277447,2341.0442064608496
277448,1209.964508249403
277449,1630.5657275615433
277450,415.6583376943351
277451,3638.6800586497266
277452,2795.201072116562
277453,1426.2062571932079
277454,1963.278426254629
277455,122.6215069057131
277456,1072.1724315547992
277457,822.3132496333267
277458,434.7744399823802
277459,567.7006231790956
277460,244.63473740803434
277461,2116.660783573104
277462,1639.1479598654716
277463,852.6134050665754
277464,1154.3212535725925
277465,295.37604651225746
277466,2534.182117856824
277467,1928.9667867368921
277468,1009.6679337939879
277469,1378.2970009802968
277470,84.5231239524966
277471,706.721897214997
277472,565.3766075091036
277473,281.3467403301049
277474,390.51382264056076
277475,170.54248859199788
277476,1421.1787823437262
277477,1128.5127443297183
277478,555.52197970443
277479,779.148822800223
277480,195.02417901224564
277481,1654.8902060720584
277482,1295.3108656350423
277483,654.9188163358524
277484,915.9104833082063
277485,87.29012020293005
277486,778.5129146408647
277487,605.4645281917607
277488,301.11558340140886
277489,419.6028633653283
277490,170.12234040747458
277491,1550.1507722585472
277492,1200.735381900481
277493,592.9267615342387
277494,833.0737470651936
277495,201.38982946400984
277496,1814.4939645372685
277497,1400.2690129439238
277498,704.9822414166592
277499,993.5308972341662
277500,62.44606302774333
277501,554.7869325402869
277502,424.6717586580416
277503,211.00895464108868
277504,292.719265708233
277505,122.6705968400466
277506,1108.2213608177867
277507,841.4952147522948
277508,421.41818391854997
277509,585.5525560731721
277510,143.55807287491896
277511,1280.4840787391597
277512,956.0555724428912
277513,488.2138139918741
277514,675.6255537415839
277515,3.7526130768494683
277516,21.002568356704693
277517,16.29131421906023
277518,8.3208789334021
277519,11.2852831105736
277520,5.153733085730545
277521,42.29514940994649
277522,32.586262040021495
277523,17.07410652612005
277524,23.417447555182537
277525,5.826426591902842
277526,49.41733981110195
277527,37.8247466343718
277528,20.119950048859014
277529,27.317766845465247
277530,148.8084983426151
277531,1305.1775301996092
277532,1023.4805584564326
277533,531.214148913533
277534,727.128074098259
277535,290.8298407538136
277536,2531.726976656964
277537,1996.61983662134
277538,1017.9394463825621
277539,1379.2142497690415
277540,346.50968143186657
277541,3020.4045865353282
277542,2340.8663278701392
277543,1198.3364449760566
277544,1621.8600319123516
277545,102.95243459116841
277546,898.5116141977351
277547,701.5068875991681
277548,360.8264640278983
277549,487.52871726889526
277550,207.76148832411187
277551,1784.4627751466528
277552,1397.7441993429193
277553,711.6255757035333
277554,977.4778696928931
277555,247.15202970209336
277556,2110.0238689271573
277557,1618.7867262925151
277558,835.486929212378
277559,1149.7626133464253
277560,85.09669372113191
277561,710.9471410234271
277562,564.5147188675912
277563,282.4053158223068
277564,391.01367430769017
277565,171.37974465829942
277566,1430.8218003174588
277567,1129.5097468674853
277568,555.8617650593865
277569,781.4240445875682
277570,195.21775443764835
277571,1666.199942109153
277572,1296.5189534055964
277573,655.351589837622
277574,918.6298141146461
277575,87.06441584231062
277576,783.3801856687758
277577,604.6484687878917
277578,301.82536942538877
277579,419.2396902444319
277580,170.18763947000758
277581,1560.61412134234
277582,1199.0592634823818
277583,594.2928267693839
277584,836.6572194747556
277585,200.70472841333935
277586,1826.8304047545732
277587,1398.3834636624638
277588,706.6408659817807
277589,994.0430410044501
277590,62.5257221014528
277591,558.2532823972897
277592,424.0959502469199
277593,211.50553375562225
277594,293.5871902062461
277595,123.00056052744661
277596,1118.2560179069967
277597,842.24308423954
277598,423.3574778890882
277599,589.4189870989634
277600,143.95089964574836
277601,1292.1407636467175
277602,956.9522793540618
277603,490.4839498536592
277604,680.1192471683506
277605,3.7771221187999755
277606,21.223935790202695
277607,16.24862245062069
277608,8.378217285122807
277609,11.377738822649615
277610,5.1491564270612935
277611,42.534000982978405
277612,32.501689692533404
277613,17.093568060792645
277614,23.510891652054585
277615,5.855929662155679
277616,49.952477985865926
277617,37.7288894269878
277618,20.24987160806794
277619,27.570240168477323
277620,148.73009241080237
277621,1313.0270223699963
277622,1023.152592008275
277623,532.2218001261067
277624,728.653394448879
277625,291.08859491817645
277626,2554.062145090824
277627,2000.4604129500158
277628,1022.1588649379935
277629,1387.1209130049015
277630,346.83492286304045
277631,3047.1992314315457
277632,2345.484222633416
277633,1203.3621564721639
277634,1631.2370379676574
277635,103.34387622632455
277636,906.5054094491314
