id,num_sold
273915,3.513262871014419
273916,21.578755576043818
273917,19.1236693969624
273918,8.385800760788536
273919,13.795308190823208
273920,6.335805288285398
273921,43.721366245064814
273922,38.29446795482965
273923,17.572916360582273
273924,27.99530887905838
273925,7.243026149808448
273926,51.800777835128976
273927,45.2881472040011
273928,20.909039161360287
273929,33.07572036508585
273930,158.97779438862963
273931,1166.1050430786145
273932,1007.1999810234158
273933,468.37341191249374
273934,732.5782966708298
273935,320.9231074290297
273936,2343.264316927608
273937,2026.330015458782
273938,944.0627116860787
273939,1471.7456506216738
273940,382.0354808708488
273941,2757.27524140498
273942,2395.7854644509484
273943,1119.8618776195183
273944,1741.019853266515
273945,121.08385405542789
273946,880.4505057138588
273947,764.5908208379554
273948,354.7683884449045
273949,557.9394328772304
273950,243.85633162661915
273951,1772.5259937039827
273952,1541.246914195844
273953,718.0432307778059
273954,1126.368188021614
273955,289.4731615875662
273956,2085.061057595675
273957,1815.5980283130425
273958,847.1735528860797
273959,1323.672987977001
273960,86.26678071184915
273961,642.4979983319354
273962,538.830525026048
273963,260.51833848662613
273964,412.82001980525297
273965,177.17423417379212
273966,1301.0547469350681
273967,1093.3808755818666
273968,526.7954236833174
273969,829.9015265169053
273970,206.09539424282912
273971,1527.1143160052302
273972,1280.731790950693
273973,624.2717138359376
273974,975.3477972065092
273975,91.49178117416491
273976,688.7684664766933
273977,576.2140061862053
273978,277.30258965832536
273979,441.242971570125
273980,184.8120655389403
273981,1400.1076104448007
273982,1169.6888326174785
273983,560.3578709838921
273984,889.5541992510359
273985,217.197803697748
273986,1645.2581238331738
273987,1372.2544008725988
273988,664.8573592286024
273989,1047.8086492781458
273990,64.12882892247539
273991,484.49206588388193
273992,405.61284301862764
273993,194.32543780630743
273994,309.1946967566703
273995,130.29504562174128
273996,986.6937440565627
273997,822.9915803121254
273998,395.25415796484566
273999,626.7491465818736
274000,153.5413945626968
274001,1165.3314956900945
274002,970.97778790095
274003,467.37172774276866
274004,733.9924909425505
274005,3.529168092551676
274006,21.47021264889033
274007,18.33325177823983
274008,8.463374243502514
274009,13.941213468901516
274010,5.683441408131924
274011,44.11513447615543
274012,37.435473583346486
274013,17.768077919945263
274014,28.331509989912313
274015,6.5889587424736815
274016,52.276256197742136
274017,44.061552346449126
274018,21.111891412576384
274019,33.432075754799385
274020,153.555562569506
274021,1166.5059769699478
274022,977.5492576972703
274023,468.6697035628155
274024,736.8103673569183
274025,310.1727443591624
274026,2341.819859727571
274027,1969.5822269664113
274028,946.9497519162969
274029,1483.5805105536238
274030,367.63850009609575
274031,2754.2447077355087
274032,2317.326377320135
274033,1117.763456719522
274034,1750.059091770753
274035,116.59397976561144
274036,880.2352320992346
274037,740.0753547279977
274038,354.9229130079298
274039,561.5893217341227
274040,235.7027706466141
274041,1768.2704931676526
274042,1494.0811717138738
274043,720.2892382381093
274044,1135.8978351109295
274045,278.66130998006867
274046,2083.7058553105308
274047,1754.7644030798024
274048,845.5144377343112
274049,1330.4284342411368
274050,89.00375934820981
274051,659.2475469630535
274052,554.0449470538688
274053,264.53604482289074
274054,418.5186291536669
274055,181.27350294767353
274056,1334.407787941139
274057,1127.1394059370093
274058,532.6634403311699
274059,839.6772366302863
274060,211.08318268499877
274061,1566.5134631574829
274062,1323.6795157656863
274063,630.0354853388387
274064,992.3951549760587
274065,95.02013835081418
274066,711.3636280177377
274067,596.4200060696413
274068,282.58178946140697
274069,448.94059176150137
274070,191.06749080648092
274071,1435.281333764488
274072,1204.9780035625995
274073,568.3780899274561
274074,899.8911699543395
274075,224.27213775207812
274076,1684.942507615866
274077,1414.0335206620935
274078,670.8800185537918
274079,1063.9866726358584
274080,66.26099021840396
274081,494.4674943758149
274082,419.5533221982063
274083,198.5515403364287
274084,315.7397772603663
274085,134.30153964204447
274086,1006.9778290867142
274087,848.3240415255596
274088,398.6747005464842
274089,630.2482938261535
274090,158.01030092273106
274091,1188.8647123998883
274092,1000.2393800451507
274093,474.62551265809725
274094,746.2262872328765
274095,3.6546473805753794
274096,22.09240180687367
274097,19.091399995387484
274098,8.673091871079615
274099,14.268739111804965
274100,5.772951332629392
274101,44.68561238236771
274102,38.53877420878347
274103,17.772493824747965
274104,28.752386062084234
274105,7.1091646842199445
274106,53.48198078435128
274107,45.85071090066337
274108,21.273268967105718
274109,34.08153613380133
274110,160.6136626197953
274111,1213.1034681104938
274112,1020.3452590358104
274113,480.2935312081086
274114,758.60062105717
274115,322.3727098650714
274116,2414.3947182443258
274117,2037.880300479732
274118,959.5555300257586
274119,1531.9818820105918
274120,380.0752881907837
274121,2822.778638723477
274122,2393.62802536805
274123,1127.0874049569602
274124,1802.5894950111838
274125,121.43554245901294
274126,906.6743279258178
274127,764.8621637224859
274128,359.86975749195307
274129,571.7624579325872
274130,244.4494183264987
274131,1817.6476028585344
274132,1540.4303619975801
274133,722.4753986768699
274134,1154.063556923207
274135,289.0766414058482
274136,2141.6306685944055
274137,1811.8071438218674
274138,849.8680517847279
274139,1359.228659439429
274140,93.51177234528873
274141,696.6904759883113
274142,589.4414294249465
274143,276.14220709779323
274144,431.9151489235757
274145,189.4366038531376
274146,1405.898239368481
274147,1197.6139846990584
274148,555.6738960751571
274149,865.5134002346535
274150,220.95970684498562
274151,1648.2245469773834
274152,1407.377117995784
274153,658.3548651616759
274154,1020.574885259661
274155,99.82500971734693
274156,749.3696403836113
274157,634.7585245890061
274158,295.5508676542393
274159,463.67551019153507
274160,200.52779724278724
274161,1511.4901356576033
274162,1281.8896254893884
274163,593.0421305848677
274164,925.7621559779701
274165,235.76453639565642
274166,1770.760020676538
274167,1506.5007560244685
274168,700.9440139949467
274169,1094.5231616287417
274170,70.17688046686396
274171,519.9488021909651
274172,445.23689752520625
274173,206.74197005132277
274174,326.02167620349735
274175,140.69534696086805
274176,1061.8838339572744
274177,902.5734141783117
274178,419.5280243604178
274179,652.0587963332222
274180,166.7474827445534
274181,1247.9093320120473
274182,1061.2581578957813
274183,496.2784730517539
274184,771.8335405550959
274185,3.701759856845153
274186,23.670407790437203
274187,20.223447829649984
274188,9.14230642992055
274189,14.556008680444224
274190,6.499595598119447
274191,47.894990525220116
274192,41.5092212401994
274193,18.477889677552678
274194,29.885867761878238
274195,7.525664685865275
274196,56.386166875004356
274197,48.83232120859765
274198,22.42248739977004
274199,35.28181131058313
274200,168.4921944560029
274201,1283.9526849618514
274202,1085.9284019361148
274203,501.4561797185028
274204,784.6539570931159
274205,339.8011406275616
274206,2562.01291562232
274207,2169.7007266364094
274208,1008.0883617669843
274209,1583.286208248702
274210,401.11203985266434
274211,2998.5013688537592
274212,2546.016276548836
274213,1182.9580604259131
274214,1854.3959632209205
274215,127.39380128440368
274216,962.2745399128189
274217,822.7077836250925
274218,379.09226042632116
274219,594.5565407889034
274220,257.9092163508686
274221,1929.6935076113837
274222,1651.3023213483143
274223,762.2962828639307
274224,1199.1692141686403
274225,306.21380571831554
274226,2267.3051217212146
274227,1937.646324713396
274228,893.489662868355
274229,1404.7849960556211
274230,103.47268922306314
274231,752.9199380550211
274232,636.629421302981
274233,309.1874467561053
274234,480.53441348812413
274235,205.96182945374312
274236,1520.979003414864
274237,1282.4642973296613
274238,627.1758980340969
274239,962.7988812785279
274240,240.7622963998537
274241,1786.8472957484923
274242,1503.2990671892612
274243,737.0850628152373
274244,1142.0839034830424
274245,109.81488336758807
274246,816.4395157262189
274247,687.1799776837755
274248,331.6735917319338
274249,517.2877132385128
274250,218.63639787248448
274251,1650.8918928672804
274252,1386.1152533419217
274253,676.4842153903993
274254,1038.8920967061229
274255,259.3201435044902
274256,1932.0436364528387
274257,1623.0480881242165
274258,793.8350844358396
274259,1226.6606026169372
274260,75.73921793085499
274261,565.6972226888762
274262,478.95116911701433
274263,227.30601125485003
274264,355.8047833153634
274265,151.72650749200034
274266,1152.9053045082157
274267,967.9249131925852
274268,468.67449420320355
274269,723.0956293689901
274270,178.10707613259387
274271,1358.2876503738312
274272,1138.4867979935566
274273,552.2344012164485
274274,861.3110088297445
274275,4.308793036588752
274276,25.699857583464997
274277,22.025434718238003
274278,10.231813675822215
274279,16.125340484552765
274280,6.721341394237158
274281,52.20258228422
274282,44.42034589063332
274283,21.056818136649028
274284,32.87461189054697
274285,8.092568164918804
274286,61.65534542006714
274287,52.64795743530228
274288,25.095496912953884
274289,38.839079691395725
274290,185.47008773162244
274291,1389.7832044493678
274292,1166.8810885804726
274293,565.7621528902403
274294,880.658864582071
274295,371.42674223481305
274296,2780.020616908836
274297,2327.8761079835253
274298,1138.070210865697
274299,1753.8230595828452
274300,438.4053967734182
274301,3269.1437768544247
274302,2732.1735443211132
274303,1323.5684038559937
274304,2052.9995056174967
274305,138.87781434005515
274306,1039.13386770763
274307,886.6658271523146
274308,422.3886140334616
274309,661.5981847218927
274310,282.4453421337375
274311,2085.0934750853717
274312,1779.716160911506
274313,858.2398753215111
274314,1332.4180548375923
274315,333.923434203134
274316,2457.6250484175926
274317,2088.5687050989727
274318,1003.8913308483411
274319,1571.7528494388403
274320,100.78189072482522
274321,755.2171803236412
274322,626.834261590816
274323,294.1674124246176
274324,481.36423079351596
274325,206.86864090557083
274326,1528.3526152453082
274327,1269.6142082133808
274328,595.3398799219688
274329,966.1106601129405
274330,241.73029172986793
274331,1796.7852022707327
274332,1489.5182066219484
274333,706.2550048609523
274334,1139.865402579277
274335,107.95929134876206
274336,811.9234959779043
274337,673.8723163971503
274338,315.6833163916882
274339,516.9146758831548
274340,217.89813091742081
274341,1641.5961740161595
274342,1361.994587562775
274343,635.7106361151632
274344,1034.6448551772364
274345,257.1997538718056
274346,1939.9695594982502
274347,1604.7252985897492
274348,756.9364042964937
274349,1226.918375022161
274350,74.57075716164466
274351,566.7052042672626
274352,470.44921290304694
274353,220.5301109015404
274354,359.916854192594
274355,153.38424336494302
274356,1150.3469832257163
274357,951.9308420435735
274358,446.5182223412293
274359,724.1297857833669
274360,180.17928389536308
274361,1364.1916869067265
274362,1126.5361464012797
274363,530.1446379424133
274364,857.3296260934495
274365,4.257677911172468
274366,25.708466589827573
274367,21.530682158930066
274368,10.241461259755544
274369,16.394295767083147
274370,7.0647914572489
274371,52.247664456306254
274372,44.11043135814183
274373,20.212830159098242
274374,33.38542172602307
274375,8.292811623785887
274376,61.86055736878481
274377,51.88536974178561
274378,24.299643747774223
274379,39.682130697750736
274380,180.7206438545199
274381,1378.2774262310706
274382,1143.4887227611455
274383,534.8185864646493
274384,868.8948814535014
274385,364.69470307457306
274386,2766.397925019393
274387,2302.6904508426146
274388,1076.4700958346418
274389,1739.0923835405445
274390,434.25277831932806
274391,3256.8580924401613
274392,2711.0675608695574
274393,1278.5741298788234
274394,2056.4579455881267
274395,139.44089527798818
274396,1044.9351585703212
274397,869.9271183121422
274398,406.6231180939715
274399,664.0209311126232
274400,280.8298185394192
274401,2109.5878779547534
274402,1761.15424227013
274403,824.5267311845614
274404,1339.3663698290586
274405,334.08296349734064
274406,2490.544805554409
274407,2076.5439233471698
274408,974.9936385778124
274409,1579.7153113402585
274410,84.23065730383634
274411,658.2650990392951
274412,540.7909868846708
274413,258.8790776798653
274414,404.1052951611307
274415,173.47072375265714
274416,1326.2794373846418
274417,1093.5088317921509
274418,522.8684149451062
274419,809.5328844377613
274420,203.01950490737445
274421,1559.987404119161
274422,1286.438211454927
274423,622.2945828776653
274424,959.0358513727784
274425,89.32380196900856
274426,706.6868892873865
274427,580.2960470731844
274428,276.6794091463463
274429,434.8251101959754
274430,181.21348530257498
274431,1424.3228548592292
274432,1168.6746457370052
274433,556.302511557564
274434,869.1654217845664
274435,213.40305913231467
274436,1677.4199076643547
274437,1377.5882634650193
274438,662.6182939733625
274439,1032.4363302637762
274440,62.12086634150888
274441,491.8390566119117
274442,404.90612445784427
274443,193.27708259384713
274444,302.29099792939945
274445,126.57489618607404
274446,996.5100665803153
274447,817.0213615712156
274448,390.90535171862416
274449,608.3125699057555
274450,148.42511504164534
274451,1177.864706399685
274452,967.5192859366201
274453,463.84762480534454
274454,720.2646120326335
274455,3.5645467139270166
274456,21.913391469039798
274457,18.44391452441678
274458,8.52646007343372
274459,13.652308951897284
274460,5.683030875671894
274461,44.83321017911074
274462,37.47192999659353
274463,17.794142401803693
274464,27.96597984963329
274465,6.5652254332867335
274466,53.01867466557782
274467,44.227184827574966
274468,20.79603165884099
274469,32.90081817712694
274470,150.5980557957427
274471,1199.1968269271515
274472,990.4341234777976
274473,468.6377654848492
274474,731.005691970792
274475,303.6639243789893
274476,2391.757153740807
274477,1986.7655927337505
274478,942.2786381477731
274479,1465.3397454705416
274480,361.1737041326993
274481,2803.8532389910215
274482,2336.264046661004
274483,1117.242302217433
274484,1731.666659710944
274485,114.66433007651558
274486,903.6951321442564
274487,745.9392051628668
274488,353.4690461269544
274489,553.4861411533935
274490,231.1978892663815
274491,1810.3669385002554
274492,1501.285916230883
274493,715.0980912174972
274494,1115.364489435455
274495,274.87296755044565
274496,2134.620245767827
274497,1771.4611698075319
274498,845.1595038241483
274499,1316.9256326165612
274500,86.06370157464605
274501,650.6632410338733
274502,536.3725878114606
274503,263.44038982756706
274504,409.9464013674914
274505,177.90091381964288
274506,1311.3129091521835
274507,1082.3811033813472
274508,531.4343967049373
274509,820.620620894299
274510,207.95117015902116
274511,1546.6468689564144
274512,1278.776778332947
274513,633.133648462622
274514,972.92498989424
274515,91.17318647216422
274516,693.0569130739394
274517,573.2462808081468
274518,280.5932488945226
274519,438.797769043137
274520,184.82536950791365
274521,1397.3873504998314
274522,1153.0724710030765
274523,562.7956587060766
274524,875.6842552667053
274525,217.85885776575424
274526,1648.1576749412093
274527,1360.280206736517
274528,670.3081996328935
274529,1039.7977318377184
274530,63.22477898157315
274531,479.0212188391718
274532,396.76869544075885
274533,194.6500186976851
274534,302.49684206230455
274535,128.70895842253162
274536,971.47329169403
274537,800.8822500201766
274538,393.0762916564709
274539,608.6412327646314
274540,151.48186951483532
274541,1150.9531033306237
274542,949.9540102803554
274543,467.30146843797814
274544,720.9306904303006
274545,3.5502196854158488
274546,21.671677648794837
274547,18.307723500142075
274548,8.810724258326651
274549,13.853296962438414
274550,5.658067577046463
274551,44.04203823708008
274552,36.896698311246155
274553,17.63523018979281
274554,28.082319007471234
274555,6.850759242093493
274556,51.67831660062463
274557,43.89620161009988
274558,20.92371726156958
274559,33.142579769141335
274560,154.28441150416282
274561,1176.1989707153286
274562,975.4473410109147
274563,473.8289440704743
274564,735.3636027610246
274565,309.770190723489
274566,2348.8416086024845
274567,1953.9110086062835
274568,948.7375666541235
274569,1471.216110834163
274570,367.6912269251857
274571,2759.852969473239
274572,2306.5941826062854
274573,1128.1725337429466
274574,1738.9404962987678
274575,116.62602234768778
274576,883.0428061648436
274577,733.0943197528464
274578,357.8376752469864
274579,557.5356865892217
274580,236.4551354090246
274581,1771.159086467259
274582,1473.9962753342247
274583,720.9651886341678
274584,1120.5363315271816
274585,280.9503895536204
274586,2092.4009826065003
274587,1744.6203129130251
274588,854.1834417239696
274589,1325.0523190759413
274590,86.27620923941281
274591,647.7307191043062
274592,541.776348514771
274593,259.0688712043383
274594,407.8441087732463
274595,178.40995906808513
274596,1307.7707021114695
274597,1095.7384013694975
274598,523.0785725555849
274599,820.4102769670102
274600,207.75849881424804
274601,1538.9848313541884
274602,1288.7168376988284
274603,622.4337098709026
274604,969.7045371391958
274605,91.47134251489184
274606,690.2523818762272
274607,579.8941731514199
274608,276.20938465274344
274609,435.8640674952841
274610,185.6261068178285
274611,1400.1627006779374
274612,1171.66095375996
274613,555.0324774090637
274614,874.4878170468191
274615,217.51596795451528
274616,1642.5500630486383
274617,1374.841332555437
274618,659.4900762593857
274619,1033.11560963316
274620,63.30605210045232
274621,475.3693694866457
274622,399.4311460439458
274623,191.4079324155651
274624,301.40020644080926
274625,128.71857772403703
274626,966.2550878643337
274627,807.3506552837987
274628,386.26351951492103
274629,608.146790611142
274630,151.5531015464144
274631,1143.4873905625413
274632,956.9467869320051
274633,459.1870101376249
274634,720.2227858808012
274635,3.4979442785328256
274636,21.183176925622554
274637,18.11757693517894
274638,8.409839111991223
274639,13.738213003570696
274640,5.6171398233585705
274641,43.305493639078186
274642,36.642356731113956
274643,17.52727957886672
274644,27.69215112395398
274645,6.779994616178576
274646,51.29456390911107
274647,43.1518173620412
274648,20.436077967585188
274649,32.65858842156383
274650,153.1834813931168
274651,1163.6525835398088
274652,978.9807322747332
274653,463.88752273245984
274654,728.3903198943125
274655,308.54909745798284
274656,2328.219214032823
274657,1966.3968668156183
274658,928.0889512089674
274659,1458.8433011329892
274660,364.5803481658495
274661,2729.069767872837
274662,2305.534171342842
274663,1099.7002032292648
274664,1719.0849246921146
274665,116.78031744615015
274666,870.57168761343
274667,734.2928340589625
274668,350.49658388593986
274669,552.8026185571571
274670,236.04514689682873
274671,1747.433496694701
274672,1479.129297357689
274673,707.7594953697952
274674,1114.7651437538216
274675,278.6907980644148
274676,2069.933666087471
274677,1748.3545663016007
274678,836.2467599553519
274679,1315.7930412145906
274680,88.42388846870651
274681,664.7791893068486
274682,553.6572753965331
274683,266.07990935419116
274684,414.6092605108154
274685,181.58189247041727
274686,1344.8094407485112
274687,1124.980339927063
274688,536.5089052772971
274689,836.4805415026769
274690,211.9387521584574
274691,1578.4526988372827
274692,1322.61133216636
274693,635.4260418450605
274694,988.9599371790428
274695,93.89228240762802
274696,705.7594512366055
274697,589.7381291541445
274698,281.05626059785635
274699,440.48827431943727
274700,189.33932438276577
274701,1424.2681361787359
274702,1189.552449904109
274703,565.9793434617875
274704,886.4467957130098
274705,222.4043626585312
274706,1675.7970312083842
274707,1399.9102984911724
274708,671.1776393607385
274709,1051.403145878708
274710,64.29282273896243
274711,483.0657965033465
274712,408.82342870739456
274713,196.01322551021184
274714,306.34510535399073
274715,131.1097736298244
274716,987.0133345608872
274717,827.0685498155918
274718,393.501292665715
274719,615.2385672020795
274720,154.77536100026214
274721,1163.971288779081
274722,977.7307135833644
274723,469.96502521609204
274724,731.2347620277757
274725,3.544623040502052
274726,21.797796375002818
274727,18.662032260624304
274728,8.536289692267738
274729,13.931251155130873
274730,5.647050600193643
274731,44.01782059221637
274732,37.4059452227837
274733,17.77368417579328
274734,27.99464474837024
274735,7.232854724634324
274736,52.18450474151333
274737,44.57701413798601
274738,20.75071937407658
274739,33.083324347734795
274740,158.48282066449997
274741,1194.787394015656
274742,1001.6929802794862
274743,477.2965070952226
274744,744.1475447035598
274745,318.45504405573064
274746,2378.3442648949704
274747,2000.3244525591015
274748,951.6391445472836
274749,1508.2043147687862
274750,376.04239949074866
274751,2790.243433729408
274752,2359.971762030683
274753,1123.4068201312461
274754,1781.4247180596105
274755,120.56023650445488
274756,892.1002540601987
274757,748.8677672990717
274758,356.94091624765593
274759,559.3675785385892
274760,241.66608087315583
274761,1790.7362450968371
274762,1509.3751912748792
274763,715.2043709919757
274764,1132.1036090014802
274765,285.270026153383
274766,2115.8500106795786
274767,1781.949530943653
274768,844.6275589022296
274769,1338.9645517408312
274770,89.13996247870833
274771,697.7378244984101
274772,582.0379010889728
274773,281.63495660655525
274774,424.9158445109949
274775,182.0366396580291
274776,1405.0231285033658
274777,1181.5355090931514
274778,567.4212824372992
274779,852.7617777840073
274780,211.41415501965372
274781,1646.3143333500648
274782,1389.360768428884
274783,671.8410207592552
274784,1006.6141350260242
274785,94.43323291709731
274786,735.2558074400982
274787,618.3405871249671
274788,297.6751452436218
274789,452.50747619856656
274790,189.1523004930561
274791,1481.3891840609574
274792,1247.7988793381949
274793,597.9820040120671
274794,904.3669423007193
274795,222.68467715537042
274796,1740.3221015415525
274797,1469.981903971341
274798,709.9102962692291
274799,1073.605500018138
274800,65.12358593254936
274801,503.6669643629681
274802,427.6844728223125
274803,206.90305904122022
274804,314.4169578417925
274805,131.38556820428818
274806,1027.3858784657232
274807,866.6052679873186
274808,418.8472502843117
274809,630.0346866939998
274810,156.01876458603166
274811,1210.9911175593136
274812,1023.9497415229818
274813,497.80156141798363
274814,750.6049280159638
274815,3.5699415894878737
274816,22.80155776854286
274817,19.598591048828723
274818,9.317044039453434
274819,14.098527683693415
274820,5.691016888728386
274821,45.916843688955964
274822,39.53932826061532
274823,18.754143968063776
274824,28.383110672805095
274825,6.985078279525054
274826,54.304717326868925
274827,46.49361680313006
274828,22.121248354606347
274829,33.84908988610996
274830,158.25709100095543
274831,1246.383770855033
274832,1048.5149580853017
274833,501.22952861285654
274834,757.1723247552625
274835,321.1160078518394
274836,2481.0748925042453
274837,2088.195164142549
274838,1004.597845558058
274839,1533.8314667466439
274840,377.55390907871146
274841,2912.9197518158817
274842,2461.512503741723
274843,1184.415266448038
274844,1808.5754350495715
274845,119.49722253099753
274846,930.9818531900007
274847,787.1841000894132
274848,377.19414141528443
274849,568.9174241818564
274850,240.5516576717077
274851,1865.7976436131537
274852,1580.568497967163
274853,756.4630263579196
274854,1152.3012487122094
274855,284.74409554001727
274856,2203.9894657741697
274857,1866.4020062993907
274858,893.0860289912264
274859,1360.7066208616536
274860,95.52784380999829
274861,746.2137545646763
274862,623.1325190975324
274863,301.64239383919613
274864,461.9925850840023
274865,191.79663625482178
274866,1509.6493619778396
274867,1258.77349085162
274868,612.4360135962766
274869,925.0835322587627
274870,224.40402758827318
274871,1763.6406264844145
274872,1477.5026324897876
274873,721.6852126027609
274874,1097.9344071432008
274875,100.23469820032992
274876,792.7602330853235
274877,660.1166121697827
274878,318.753595856108
274879,489.85899347087127
274880,200.76891812441562
274881,1605.9603094495253
274882,1336.5028544116662
274883,652.2523480291292
274884,987.5931827472637
274885,238.60548307319152
274886,1871.5905092340238
274887,1567.553551334354
274888,767.7333519853537
274889,1164.8521210215915
274890,69.586617951417
274891,545.6107911347381
274892,457.9468165989482
274893,218.58623404456551
274894,335.69699258348965
274895,140.01812744044489
274896,1112.6979498821636
274897,927.847189931264
274898,451.24549705184614
274899,683.1584343593904
274900,164.4565201335352
274901,1303.7084610345794
274902,1090.7539575839003
274903,532.5691700477462
274904,812.4369709067349
274905,3.818555723546969
274906,24.508978617277265
274907,21.11851493685081
274908,9.6626872312588
274909,15.257625538788746
274910,6.221636056227289
274911,49.78977346850402
274912,42.120069246378826
274913,20.187230560226062
274914,30.739463010132436
274915,7.589912690337113
274916,58.01498460684858
274917,49.380854882433496
274918,23.994708064110203
274919,36.32660755694596
274920,170.1882053125784
274921,1330.6578590381223
274922,1112.4435954968365
274923,540.1164933920154
274924,828.3321436794748
274925,340.22983940168047
274926,2660.576304962481
274927,2224.1749719852032
274928,1087.5121428665298
274929,1659.820408803775
274930,401.1794412288389
274931,3120.7488112226806
274932,2620.9471975782067
274933,1268.2493806336397
274934,1947.9792323891427
274935,125.10607801861833
274936,989.2332093655152
274937,838.0404369041402
274938,400.5144825906559
274939,616.7707219919515
274940,253.14894252991542
274941,1983.4278820314962
274942,1683.0151346808327
274943,811.2777624989507
274944,1246.7599307624212
274945,300.56816892176874
274946,2334.7528069077375
274947,1982.129632220677
274948,952.5523663828121
274949,1473.9978342481934
274950,96.18596041160282
274951,720.1606724972943
274952,623.2214604314754
274953,300.2145957090431
274954,459.7440143325537
274955,198.04646929898612
274956,1460.0369155986943
274957,1264.7981528573994
274958,607.141135224722
274959,925.4924646220543
274960,231.72256830189434
274961,1715.9584338811828
274962,1489.016200813634
274963,721.8616630978162
274964,1090.286523115741
274965,102.45938286594152
274966,763.4593586713385
274967,660.756047049122
274968,319.14084864899587
274969,488.66817595165475
274970,206.80483228201118
274971,1549.698904512316
274972,1339.7741918665413
274973,643.6429739081225
274974,983.3061344989654
274975,243.32253019661255
274976,1824.1528786787248
274977,1578.2178718292719
274978,764.5434417810532
274979,1160.0403150000711
274980,71.2423468450058
274981,529.618172583294
274982,458.29241408268985
274983,222.17164074000843
274984,339.0804970743346
274985,144.46240605896426
274986,1078.8974422337947
274987,928.2516353495927
274988,449.1656643088148
274989,683.0818260969794
274990,169.92393229039854
274991,1273.6813361290633
274992,1101.3656287397546
274993,534.446785725621
274994,807.6239212074325
274995,4.1591866708112
274996,23.76820341999921
274997,21.032802211207148
274998,10.067954434891451
274999,15.32584192497926
275000,6.608270297015308
275001,48.62312366624021
275002,42.823100861041446
275003,20.475539429277934
275004,31.080307034103342
275005,7.791896655501404
275006,57.47207615605295
275007,50.772203009190605
275008,24.15512472688289
275009,37.246051251881696
275010,172.0968820333675
275011,1293.171047291991
275012,1123.1407222420585
275013,538.4431784285377
275014,820.7013470506307
275015,346.27119427586985
275016,2592.1844096201417
275017,2258.13947312174
275018,1081.1581523902485
275019,1645.301281956623
275020,410.58547272201326
275021,3041.6344338295703
275022,2665.4474926113685
275023,1284.565993813765
275024,1946.8169580930148
275025,130.5980341942849
275026,969.5040985659833
275027,845.6336848540046
275028,407.6307921796583
275029,621.6981712358664
275030,262.77300651142104
275031,1955.5603820323486
275032,1709.477908968399
275033,822.8487985109394
275034,1254.085720111897
275035,311.68704863233995
275036,2307.5596488263172
275037,2022.2520145937615
275038,973.8358458199253
275039,1481.3615044386318
275040,84.83724125252775
275041,645.1570780730675
275042,547.0429913199014
275043,257.9835352070943
275044,398.227315937486
275045,174.0570424120539
275046,1303.6524551426962
275047,1108.0201346573594
275048,521.4687482937763
275049,797.7259325722554
275050,204.2654551741703
275051,1535.6002333607053
275052,1307.6982943422245
275053,621.0454045222896
275054,943.4584139437516
275055,89.66635838067396
275056,684.3233578824342
275057,580.2357787439449
275058,274.2624092571116
275059,424.3870202554259
275060,181.08130201862932
275061,1386.1256712884597
275062,1172.8475491059705
275063,551.7837882134495
275064,849.0575367738952
275065,213.23716314022826
275066,1630.047091268774
275067,1382.8922915742983
275068,656.9167790840559
275069,1004.7409030383338
275070,62.02658141793022
275071,474.67318208240937
275072,402.6319119442088
275073,190.75368711701765
275074,293.81994321024916
275075,126.16738975541152
275076,965.4312709647598
275077,814.226930362106
275078,385.18427731860805
275079,590.2435654507303
275080,148.96181928705624
275081,1140.928866155132
275082,966.6598626821576
275083,459.2186377271865
275084,699.0469102705318
275085,3.4871360721408418
275086,21.164218398698008
275087,18.410997802985364
275088,8.400770124543882
275089,13.341111462438093
275090,5.597199272709531
275091,42.98493485326789
275092,37.17542503882688
275093,17.471612302672273
275094,26.727008275766444
275095,6.43532589773393
275096,51.210306164660295
275097,43.72227306528652
275098,20.42473137332817
275099,31.838795068983067
275100,151.73533922619288
275101,1163.8933052700577
275102,989.0450095699954
275103,462.75723513330405
275104,712.4411876948859
275105,303.8494831547439
275106,2321.89442380305
275107,1983.7291745090904
275108,929.0447117233223
275109,1428.5925211076637
275110,361.48911385463725
275111,2722.801658405499
275112,2342.7369876635707
275113,1104.3172827129567
275114,1690.2627188035394
275115,113.98104889897876
275116,863.6283065608083
275117,738.6708211656181
275118,347.360788034405
275119,534.8401832084287
275120,228.68689581370964
275121,1735.8532007522856
275122,1488.78210118451
275123,701.1175507516821
275124,1078.0336526728286
275125,271.798678367291
275126,2049.966156573821
275127,1762.3471203819427
275128,829.4398524597226
275129,1273.4060766446385
275130,82.16352139658696
275131,650.8256872502583
275132,541.8458954178731
275133,260.82965029897434
275134,400.7751846719182
275135,168.38490622433665
275136,1313.3714170126063
275137,1097.7040892824266
275138,526.2305621956737
275139,804.3774339822718
275140,197.20809642635902
275141,1547.1000133565276
275142,1297.0834149976085
275143,627.6439745640348
275144,949.8088034057037
275145,86.99560399488044
275146,689.8180529944285
275147,575.2751491157711
275148,276.6971514193842
275149,426.122717301015
275150,174.81839469159686
275151,1395.8503838066902
275152,1162.7611344760032
275153,556.2760808465548
275154,853.9326252592355
275155,206.41770794817222
275156,1642.8970207115506
275157,1371.43993524301
275158,662.587114694149
275159,1008.4867181973976
275160,59.97260744875006
275161,476.6831710064979
275162,398.12186772328295
275163,191.8749258594763
275164,293.9657057707399
